16-May-12,5.1
15-May-12,5
14-May-12,5
13-May-12,4.9
12-May-12,4.9
11-May-12,5
10-May-12,4.8
9-May-12,5
8-May-12,5.1
7-May-12,5.1
6-May-12,5.1
5-May-12,5.1
4-May-12,5.1
3-May-12,5.1
2-May-12,5.1
1-May-12,5
30-Apr-12,4.9
29-Apr-12,4.9
28-Apr-12,5
27-Apr-12,5.1
26-Apr-12,5.1
25-Apr-12,5.1
24-Apr-12,5.1
23-Apr-12,5
22-Apr-12,5.2
21-Apr-12,5.3
20-Apr-12,5.3
19-Apr-12,5.1
18-Apr-12,5.1
17-Apr-12,5
16-Apr-12,4.9
15-Apr-12,5
14-Apr-12,5
13-Apr-12,4.9
12-Apr-12,4.9
11-Apr-12,4.9
10-Apr-12,4.8
9-Apr-12,4.9
8-Apr-12,4.8
7-Apr-12,4.7
6-Apr-12,4.9
5-Apr-12,4.9
4-Apr-12,4.9
3-Apr-12,4.9
2-Apr-12,5
1-Apr-12,4.8
31-Mar-12,4.9
30-Mar-12,4.9
29-Mar-12,4.8
28-Mar-12,4.8
27-Mar-12,4.8
26-Mar-12,4.6
25-Mar-12,4.6
24-Mar-12,4.7
23-Mar-12,4.7
22-Mar-12,4.7
21-Mar-12,4.8
20-Mar-12,4.8
19-Mar-12,4.7
18-Mar-12,5.3
17-Mar-12,5.2
16-Mar-12,5.3
15-Mar-12,5.3
14-Mar-12,5.4
13-Mar-12,5.3
12-Mar-12,4.9
11-Mar-12,4.9
10-Mar-12,4.8
9-Mar-12,4.9
8-Mar-12,4.9
7-Mar-12,4.9
6-Mar-12,5
5-Mar-12,5
4-Mar-12,4.8
3-Mar-12,4.6
2-Mar-12,4.7
1-Mar-12,4.9
29-Feb-12,4.9
28-Feb-12,4.9
27-Feb-12,5
26-Feb-12,4.9
25-Feb-12,4.8
24-Feb-12,5
23-Feb-12,5
22-Feb-12,4.4
21-Feb-12,4.3
20-Feb-12,4.4
19-Feb-12,4.4
18-Feb-12,4.2
17-Feb-12,4.4
16-Feb-12,4.3
15-Feb-12,4.3
14-Feb-12,4.5
13-Feb-12,5.3
12-Feb-12,5.5
11-Feb-12,5.6
10-Feb-12,5.9
9-Feb-12,5.8
8-Feb-12,5.6
7-Feb-12,5.7
6-Feb-12,5.4
5-Feb-12,5.7
4-Feb-12,5.9
3-Feb-12,6
2-Feb-12,6.1
1-Feb-12,6.1
31-Jan-12,5.5
30-Jan-12,5.5
29-Jan-12,5.4
28-Jan-12,5.6
27-Jan-12,5.3
26-Jan-12,5.3
25-Jan-12,5.8
24-Jan-12,6.3
23-Jan-12,6.4
22-Jan-12,6.3
21-Jan-12,6.2
20-Jan-12,6.5
19-Jan-12,6.4
18-Jan-12,5.9
17-Jan-12,5.6
16-Jan-12,6.7
15-Jan-12,7
14-Jan-12,6.8
13-Jan-12,6.4
12-Jan-12,6.8
